-4.8383,-0.77741
3.832,-4.771
-2.2333,5.6537
-6.2437,-0.24764
2.9598,-5.521
-4.279,-0.46093
1.57,6.4847
-6.4749,-1.1574
1.2207,6.4423
4.4383,-4.6181
-1.0738,6.1811
-4.8746,-1.0427
2.1073,6.0368
-3.9682,1.9413
-4.6071,1.3342
1.5099,5.4403
2.5318,-4.537
2.0766,-5.5448
-4.4076,0.52359
4.7555,-7.1046
0.76047,6.5109
0.60455,6.1912
-0.19934,6.9962
0.2242,5.7068
2.9733,-5.5711
-5.4846,-1.0539
-7.6926,0.30288
2.3059,6.7308
0.95736,7.5626
0.56581,5.7227
4.5298,-6.7503
4.4537,-5.7249
4.946,-6.3203
3.6365,-4.8993
-5.482,-0.97887
-4.6044,-0.074587
4.6018,-4.5258
0.011197,5.6814
4.3255,-5.1698
1.3596,5.9493
-6.5384,1.2735
-5.8196,-0.99738
-3.3498,0.41504
3.1398,5.9386
6.225,-5.0354
-5.1097,0.62897
4.8965,-4.2634
3.5038,-5.6209
-4.9286,0.2337
-6.5043,-1.1182
0.25719,5.5288
-0.51231,6.3873
3.362,-3.8617
1.34,5.9423
-5.047,0.25408
4.2281,-5.4436
4.7582,-4.5915
1.117,6.2148
3.7965,-5.0852
0.25966,5.7522
-1.3387,7.8991
0.70162,6.5691
-4.0506,0.60294
-6.7669,0.79928
1.3335,6.4565
-0.96128,6.3962
-5.3963,-0.75255
3.234,-5.6148
-5.3139,-0.60799
5.6539,-5.0848
1.1117,5.5355
-4.617,-0.36612
3.9792,-4.5376
-3.6532,1.4312
2.8778,6.4041
-3.286,-0.23253
-4.4779,1.9967
2.1939,-5.4133
-3.4528,0.93965
1.6643,5.1738
2.0564,7.4065
-5.6145,-0.51347
-5.2557,-0.57329
-6.129,0.6835
1.8172,-6.0816
4.3475,-4.9276
2.401,6.5818
3.6312,-5.088
-2.7637,1.5309
5.0798,-5.5122
2.272,4.5187
-6.867,-1.5098
-4.5341,0.8538
-5.3824,-1.2714
2.3026,6.2937
-4.5506,0.071893
-0.73478,5.7803
4.1721,-5.8504
-6.5816,0.77313
-6.7858,-0.8733
4.2484,-4.984
-4.6966,-2.3174
2.156,6.3346
3.9064,6.0443
2.4524,6.4999
-3.0288,0.84218
-4.5143,-2.0379
-4.3663,0.79319
4.9673,-4.4984
0.24727,6.0055
-5.7294,-0.6963
3.3167,-2.1877
4.0793,-3.9097
-4.6663,-0.15421
-5.6197,-0.84985
4.3761,-2.8494
2.314,5.4025
-0.35091,6.0079
-5.6796,1.0704
4.764,-5.2139
3.2588,6.7165
5.8938,-4.8214
-1.6573,5.9349
-5.9054,-1.4631
-5.3481,-0.089095
-4.1388,2.748
4.4555,-4.4404
-2.7708,-0.47853
-4.7252,-0.40262
-5.1586,1.5512
3.3443,-5.818
3.7452,-6.2864
-6.4194,1.6785
3.2617,-6.3916
-4.1935,-1.2255
1.4405,5.6318
-4.4074,0.091812
-5.877,0.53384
-4.1501,-0.3714
-0.25378,6.1634
1.7574,5.3745
0.7513,5.7048
0.58333,5.6684
-1.0476,5.6422
0.63965,7.7841
2.7984,7.5159
4.7999,-6.2592
4.0628,-5.4931
2.0651,5.2467
2.2408,-5.5625
4.5295,-4.4246
4.4117,-5.1152
-3.6709,-0.56304
0.63572,6.0099
5.4173,-6.2055
3.9692,-6.368
3.8757,-4.6467
0.68542,5.499
-5.4938,-1.6146
4.493,-6.5299
4.9785,-5.0067
-5.0226,0.35051
1.8827,7.4264
-3.5045,1.1327
-5.2656,0.36811
2.1676,7.4644
2.2869,6.0834
3.466,-4.0707
0.54648,5.3798
-1.5227,5.8473
2.8384,6.8509
2.3275,-5.8909
4.8609,-3.9798
-4.432,0.33418
0.92123,6.4363
2.4406,-4.5106
-5.3997,2.0437
-5.0021,-0.54172
2.3931,5.0466
2.7033,6.1845
1.921,6.4147
0.064119,6.6294
-7.0306,-1.0906
-6.0389,-0.024952
-5.0503,-1.4347
0.050218,5.3203
-5.7351,-0.51365
-6.8954,1.5975
1.9226,5.5305
4.1375,-5.4696
1.8031,4.8905
-4.3907,-0.75808
-5.4795,-2.2414
4.6315,-5.3675
4.1242,-3.8201
5.0713,-5.3179
3.7615,-6.7861
-4.2489,-1.1364
-0.48367,6.2411
-5.9803,-1.4126
-0.64643,6.2681
-7.2374,0.28266
-0.98855,6.8056
-3.4892,-0.016449
-5.4096,-0.015053
-2.632,4.1251
-5.0619,0.63266
-5.6721,1.4546
0.018683,5.7955
3.6369,-7.0685
3.7705,-4.4915
-1.8145,7.2168
-5.3649,-0.84332
1.984,6.0328
-3.6267,1.0472
3.2464,-4.8794
5.0789,-5.776
-3.9034,0.53672
0.41245,5.8609
0.67417,5.9022
-5.7158,-0.60224
-1.4019,5.843
3.9861,-5.2695
4.4159,-5.2443
-4.526,0.70681
2.5271,6.1176
4.0358,-4.0983
2.9629,6.0943
-5.3911,1.5719
5.9685,-3.9181
-5.2769,1.845
3.0297,5.2739
4.7787,-5.116
-5.4854,-1.0106
-5.517,-1.3876
-3.2569,-0.49898
3.9893,-5.9628
-5.1589,-0.62805
-0.50097,6.44
-4.2316,-0.74151
-0.029397,6.185
2.139,6.3134
5.8057,-4.8075
0.64373,5.253
-4.7939,-0.85094
3.9946,-3.3874
2.1224,6.8857
1.8207,5.6864
4.3772,-4.9984
-4.3621,-0.54217
3.7241,-5.1174
-0.48955,6.2479
-4.8978,2.014
2.4204,7.0789
-5.3944,0.39028
1.1848,6.5224
4.1839,-5.1078
-0.053559,4.753
-5.1034,-0.98873
3.0446,-6.3671
-2.8905,1.0827
2.0013,6.0146
-0.47547,6.1709
5.38,-4.9696
4.9228,-4.663
1.2144,6.0082
-0.024069,5.2747
2.1709,6.352
1.5509,5.7898
4.8212,-7.9337
4.6852,-6.6336
-4.8341,0.78472
-0.77146,5.8851
-0.68254,6.6997
-5.6463,0.56912
4.6331,-4.6837
-5.3114,0.098849
2.0707,5.6642
-3.2275,-0.44291
4.8342,5.6158
1.2706,5.4971
-6.1963,-0.50025
2.4248,6.1767
-5.1522,-0.92734
4.0006,5.8144
4.5413,-5.1867
3.3583,-5.2014
0.36518,4.4869
3.1371,-4.9284
1.7579,-6.163
0.99812,5.5148
4.5981,-4.907
0.72099,6.3039
3.8247,-4.2551
2.0077,5.9284
-5.7846,-0.79116
-6.6064,-2.2057
3.89,5.9799
1.8679,7.6302
0.33828,4.9696
-4.3453,0.65022
3.5359,-6.2136
4.5787,-4.6195
7.3246,-5.672
0.63782,6.1757
2.1396,5.0628
2.3124,5.2782
2.2996,-4.3792
-4.3725,-0.75972
0.48578,5.9626
2.1833,-4.309
3.3369,-3.7656
0.28335,5.1655
0.19034,5.9879
1.2359,6.3154
-4.2408,0.15915
-4.168,-0.69371
1.694,6.486
-5.4874,0.087749
3.322,7.15
3.7114,-4.3567
0.78419,5.6852
-4.6545,0.74234
-6.4473,0.33195
0.7418,6.5323
2.5947,-5.2025
3.5831,5.1482
-7.1639,-0.18451
-0.75675,6.5801
-5.1727,-1.8373
0.84669,5.9753
2.0198,-4.4065
-1.0179,5.9323
-3.5059,-0.13862
0.13518,5.838
-0.90103,5.8326
-6.4545,0.21557
2.1179,6.5742
2.4776,-4.6134
5.1687,-5.0862
-5.4798,-0.79956
-3.3555,-1.2578
2.8072,-4.0899
-1.1157,5.4606
3.2678,-4.0356
0.48294,6.398
-0.33681,6.3287
-0.57199,5.788
3.5696,4.9564
-0.72125,6.1679
2.6741,-5.8992
5.2759,-4.7981
0.62947,7.2687
0.27863,6.2854
1.7099,5.3849
-2.8738,0.11031
2.9279,-4.998
-0.60918,5.2876
0.60147,5.6733
3.5299,-3.2967
1.6887,-6.1099
3.1633,6.4957
-0.047985,6.7228
2.3991,5.8616
-3.4702,1.8946
0.54882,6.6173
4.4063,-5.5692
-4.3233,-0.5216
3.5048,-6.8848
3.9619,-6.7602
6.8563,-2.6622
1.4694,7.37
1.6173,6.0689
3.0398,-4.8637
-5.4299,2.1681
-4.3895,0.41747
-5.5969,-0.22984
-1.8209,6.3358
-3.8871,-0.26855
5.6563,-3.6442
-4.7951,-0.35778
-5.9267,0.101
1.2461,7.3707
0.74818,4.6396
3.8871,-5.5476
-0.90289,5.7686
5.6753,-4.9482
1.4662,7.1319
2.4998,6.1602
3.2502,-6.1904
-0.44855,6.6467
-4.8891,-1.377
6.3986,-7.2633
2.4722,-2.9819
2.472,5.1704
-0.0082342,7.1358
-0.78303,6.7591
5.1173,-4.8724
4.7316,-5.7755
3.5161,-5.0761
-4.1069,-0.84989
4.5093,-3.2854
2.0369,6.7033
-3.4095,-1.2825
-6.4237,-0.13474
6.0919,-4.9032
4.019,-3.3332
-5.7503,-0.073221
-4.666,0.43378
5.1504,-5.224
-4.1956,-0.27997
4.8073,-5.7847
1.8027,5.6567
2.7326,-3.5281
-4.7263,-0.34675
2.9147,-7.0031
-5.3729,-1.9397
-1.3437,1.356
4.5161,-4.1774
2.4655,6.1687
0.79413,5.9745
2.6792,-3.5563
3.4181,-5.0653
-6.7436,-2.0512
-3.2746,2.1685
-5.1577,-0.65921
3.9954,-4.181
-6.2322,-1.1394
0.4896,7.0033
2.8524,-3.1809
5.1322,-5.2526
2.4736,5.1954
-5.4011,0.56303
-0.63308,5.9481
-0.28564,4.8219
4.2633,-4.9036
-3.9234,1.3155
3.4399,-4.9156
4.0438,-5.5767
3.4755,-2.5257
4.0835,-5.1539
5.7259,-3.5331
-4.1144,0.97915
-6.9429,0.46517
1.8323,-5.0603
2.2068,-5.1621
-4.1867,-0.048089
3.8312,-4.6377
-4.5719,-0.7541
-3.9477,-0.092105
4.6279,-4.3513
0.77871,6.2039
0.47517,6.4154
-3.3157,-0.03474
3.8586,-5.9578
4.5408,-3.8798
0.90518,5.5919
-0.62795,5.7323
3.8214,-4.4177
-7.4421,0.060179
2.9058,-5.1257
-3.7082,0.85488
3.8223,-4.346
0.9754,6.8852
2.6964,5.849
4.9472,-5.4191
-5.7192,-0.59713
-0.28438,5.2071
-5.7545,1.1013
4.7489,-4.281
-1.2005,5.5971
4.2231,-6.6087
3.1615,-4.8108
4.3276,-4.8406
0.067797,5.5491
3.815,-4.3628
-5.8791,0.14985
3.2885,-3.462
3.3847,-5.3688
6.1834,-4.0501
-4.7819,-1.3539
1.0864,6.3659
1.1296,5.8633
-5.3516,0.63326
5.295,-5.2334
4.6188,-5.3645
-4.6316,0.9449
5.2966,-5.3134
-5.7793,-1.4125
4.244,-4.7378
-3.3245,-0.16949
2.3914,6.6903
1.4721,5.8895
1.607,5.9036
2.7943,-6.538
-4.8282,0.87227
2.3774,6.292
3.1551,-5.4156
0.93902,5.8819
-6.1246,-0.71926
-0.25505,5.7534
1.8307,-5.4661
-0.04796,5.8756
3.6673,-6.9285
4.6955,-3.7676
-4.7915,-0.016566
3.3705,-5.5841
-5.1159,-0.64207
3.4742,-5.4924
1.1393,6.9247
4.3233,-3.2625
1.3451,6.0037
3.4293,-4.7125
2.696,-5.2871
-3.9222,-1.1795
3.2822,-5.5828
-5.6829,-0.13743
1.7534,4.5441
0.073443,5.2173
-0.14714,6.0594
4.4738,-3.3873
2.9747,-6.2147
4.4402,-5.2243
0.20165,7.0059
1.4614,4.4172
4.3122,-4.8582
-4.0741,-1.699
1.3039,5.3084
-4.4982,-0.42256
5.0439,-5.7942
2.193,4.6954
0.10267,5.9817
4.0939,-4.7888
4.9919,-5.8125
-0.98855,5.7892
-3.2146,-0.021636
-5.067,-0.14446
-3.6327,0.3365
1.1935,6.6147
-5.2139,-0.77538
-4.1024,1.3397
-6.2476,0.21274
-5.463,1.6033
-0.47772,4.6954
1.6002,6.2867
3.4614,-4.6594
-4.9583,-2.142
1.6994,6.2203
4.9939,-5.0963
-0.23297,7.0366
4.3857,-4.2119
0.84981,6.1859
2.3697,-4.9068
0.98585,6.1852
-4.3924,-0.94838
0.28751,6.7016
5.1144,-5.9854
1.3175,6.0363
3.8628,-5.1406
-5.8288,0.21661
0.94663,5.3812
0.67085,5.9464
2.9583,-5.1928
4.6123,-3.5872
2.0683,5.8879
4.459,-4.63
-5.4591,-1.0956
4.3305,-5.1989
-6.1798,0.84556
0.19456,4.5851
-2.3088,-2.4986
2.0551,5.1016
0.71884,6.2286
1.0562,5.8338
3.5152,-5.601
1.0205,5.1135
-5.7639,-0.84191
4.6608,-4.8906
-5.2045,1.0882
-6.7356,-1.1628
2.6624,-6.1688
-6.0766,0.35196
3.3707,-7.017
-4.9536,1.0256
1.3907,6.2065
-5.8318,1.6149
-4.6785,-0.36369
-3.9066,2.2659
3.5714,6.3394
-5.4052,-0.47846
0.27657,6.6512
-3.8539,1.6073
3.4437,6.1302
-0.30628,6.4988
5.7587,-4.267
-3.8473,-1.7325
-0.95676,6.8525
3.6316,-5.0729
-3.232,-1.2062
-4.389,-1.5472
5.2654,-2.9532
-4.9539,-2.2929
4.3034,-3.0283
-3.0086,0.52901
1.2939,4.4031
1.5443,6.822
1.0792,5.3711
1.4192,6.1511
-4.2819,0.4345
-5.0809,0.30137
3.4481,-3.8581
3.6851,-5.4576
2.1418,6.6763
3.0645,5.4938
3.9731,-5.1686
3.494,-3.8548
-0.47717,6.3028
3.551,6.3429
-5.4274,0.21945
-5.2178,-1.9567
-0.21926,5.7614
5.4757,-4.0081
3.1052,-5.8826
0.30055,5.6225
-5.2529,1.2046
2.9275,-4.912
-5.7893,-0.89648
-5.0321,0.41025
-4.403,0.54669
-5.103,0.20342
-6.0339,0.72807
1.1581,5.163
-5.6104,0.126
-4.4945,0.48197
-1.07,6.7817
-4.242,-0.80206
4.4513,-4.8851
4.4324,-6.0033
-0.23699,6.0503
-0.38859,6.1552
-0.78155,5.7753
5.2956,-3.8598
-0.34284,7.1117
-4.2408,-1.2165
-5.8095,-0.4629
-5.4949,-0.97841
-0.45912,4.9094
0.29072,5.0286
0.47902,6.8592
-6.2534,0.43723
1.3718,-6.8203
0.054358,4.9776
-1.6946,4.7804
3.5308,6.5684
3.823,-6.2158
-5.3887,-0.34136
-6.0393,0.20248
-6.1692,0.44072
4.3613,-5.1018
3.0741,-4.9017
3.4247,-6.1934
-1.3299,6.4112
-4.2654,0.5893
2.7018,5.9363
4.7053,-3.9448
4.6266,-5.2373
4.2833,-5.8995
2.5176,-4.9154
-6.9881,0.11666
-5.2704,-0.17339
-4.3681,-0.52827
-5.0079,-1.6447
4.6346,-5.521
-4.7767,-0.069039
2.8533,5.5
-4.6624,-0.48749
0.32317,5.3359
-0.71456,5.4863
4.2386,-6.9081
-1.9812,0.41702
2.9782,5.9638
-5.6144,0.61846
-4.4068,-0.524
5.6794,-7.0306
1.8052,6.3807
-0.52935,5.6022
-6.1715,-1.1312
1.1208,4.8657
-1.3459,6.0189
3.6657,5.4804
-4.0046,0.46529
-4.266,-0.23182
1.9388,6.2206
4.7006,-4.7902
2.6916,-5.6019
-0.96327,4.4427
-4.0047,1.3695
3.2846,5.4233
-5.4007,0.93504
4.6371,-6.4689
-1.4558,6.3461
-0.63228,5.3166
3.9082,-4.337
3.9436,-4.6004
4.0411,-5.9153
3.744,-3.8621
1.7986,7.0107
2.2329,6.527
1.2102,5.4151
-5.4267,-0.10429
3.9992,6.0789
-4.1113,-1.6939
0.4624,5.9751
0.13857,5.0579
-4.4946,0.24652
1.5712,6.1188
-3.4435,-0.6812
-0.75887,6.2896
-4.1625,-0.43715
0.54987,6.8853
-2.3541,-0.57191
3.5801,-5.6345
3.2005,-5.0907
-3.5135,-0.91316
1.6516,6.6934
-6.3444,-1.3055
-6.4932,-0.028472
0.39366,4.7885
-5.4776,-0.23466
2.2693,-5.2803
-6.2848,1.523
-5.2818,-0.61516
4.7385,-4.654
2.0467,-3.7543
-3.8456,-0.77766
1.0136,6.3838
0.020171,6.8081
-3.7716,0.18422
5.7532,-4.6859
-5.6594,0.85429
3.3647,-4.7269
3.7805,-4.86
2.8167,5.6711
0.86287,5.44
3.5632,-5.7723
-3.6641,1.298
-4.41,-0.51193
3.3839,6.2847
-5.1378,-0.31608
-0.097292,5.8219
4.357,-5.2621
0.24398,5.6927
0.67914,5.7652
1.8628,5.6818
0.43822,4.5122
-0.36956,5.234
3.9802,-6.2131
-0.935,6.3116
2.6005,-4.0136
-4.1878,0.30343
-3.6218,-0.023642
-5.3147,-0.56784
-5.0238,0.66427
-4.8251,0.12296
1.4313,6.014
-5.3663,0.80918
-0.77423,6.5493
1.676,-5.2023
3.7607,-6.2536
3.8565,-4.2719
5.4682,-4.7104
-4.52,-0.20862
-4.503,0.7496
3.5732,-4.4355
4.2736,-4.8608
2.2034,4.4215
-3.728,0.72106
-4.9114,-0.25001
-5.7637,-1.3107
4.6171,-6.0282
2.581,-6.5531
4.7358,-5.4509
2.3033,7.2072
2.1848,5.2344
1.7574,6.361
3.8611,-4.1644
2.7906,-6.1526
0.55508,5.7792
3.8766,-4.5537
3.5079,-4.2287
6.2386,-4.6635
-5.0834,0.44758
3.7028,-3.9361
-5.1012,-0.070283
4.6775,-4.4309
-5.4418,1.19
5.1692,-5.0907
2.0053,5.8205
0.66701,6.9314
1.6265,6.1083
2.9203,5.9055
1.9415,4.3842
5.3875,-6.1575
3.4044,5.8105
-2.409,-0.25428
-0.01095,5.0938
-1.3321,5.7648
0.59583,5.2605
-5.3534,0.38844
2.5149,-7.2744
3.3311,-5.0859
-4.9396,-0.062135
-5.6537,-0.57997
2.3052,-6.1649
-5.0079,-0.02424
-5.3697,0.45955
3.9236,-4.5798
4.8565,-3.7158
-4.9255,-0.26982
4.2984,-5.1711
-4.742,-0.5232
2.9182,-6.1897
5.8276,-6.7138
2.6274,6.2644
-5.2941,0.65044
-4.7096,-0.90495
-2.309,-1.3795
3.3907,-5.0266
2.9316,5.8256
2.2649,5.0677
5.4294,-5.2937
-3.794,0.11075
-4.2125,-1.1644
-0.91287,5.6863
-5.9339,-1.5274
-4.3144,0.10408
-3.8702,0.55504
-7.2699,-0.59023
-4.7306,0.43521
-1.7384,6.2336
4.0076,-4.1754
4.9909,-5.3155
4.7889,-4.2534
1.2588,5.7863
-2.3659,-1.3541
-5.9711,0.0019172
-6.0967,-1.1599
7.3042,-4.5945
4.1373,-3.7313
3.3307,-4.372
-3.6535,-0.94383
5.2739,-6.128
2.2462,5.3159
-6.5374,-0.92061
3.682,-4.7219
-5.4622,-2.2984
-4.6402,0.72442
-5.3425,-1.7436
3.5956,-6.8714
-5.1046,-0.030054
3.74,-5.9761
3.7842,-5.5787
4.3759,-5.844
4.8648,-4.6938
2.8912,-6.1637
4.7648,-2.8154
0.12116,6.3767
3.0831,-4.3152
3.0057,6.2799
3.1193,-4.1192
0.82407,-3.8223
4.1974,-7.9705
0.76501,5.4482
-0.79446,5.8819
1.3967,5.6401
-0.48619,5.3408
-4.9015,0.32528
0.3075,5.4094
-0.089229,4.5709
4.901,-5.4809
1.248,6.2736
-5.5086,-0.91757
-5.0167,-0.036071
2.3145,8.025
-6.1101,2.1649
0.77862,6.222
4.0744,-4.9705
1.445,6.5055
-7.0636,1.0151
4.0893,-4.3969
-0.52316,7.0261
-3.9139,-0.4319
3.9892,-3.1153
4.709,-4.6354
-6.9547,-0.7229
4.7797,-4.8763
-5.529,-0.27877
4.3251,-3.6918
4.0063,-4.7327
1.4899,5.1724
2.5358,-5.2244
-3.3803,-0.95863
-7.2595,0.50808
-4.8599,-0.35892
4.6619,-5.9686
-4.0053,-2.4747
2.6417,-6.7236
1.8602,5.5706
-3.2081,1.3628
3.4409,-5.5588
2.9537,-5.5909
2.1003,4.612
-5.0768,0.1859
-5.2414,0.85711
4.5352,-5.4888
2.7064,-4.9587
3.7845,-3.8873
4.4599,-5.6903
1.3844,6.5344
-7.0367,-0.26419
-1.1652,5.575
5.0163,-6.4154
2.8769,5.9609
0.72231,4.463
3.3284,-5.0812
-4.7332,-0.52679
-5.796,-0.57986
-5.7643,-2.3985
4.1358,-5.8224
3.3256,-3.3344
2.7553,-3.9213
-4.6752,0.55895
4.7985,-2.4
2.422,7.0227
1.5992,6.5524
-5.159,2.3921
4.4087,-5.9426
-5.611,0.09533
4.8956,-4.3695
3.3487,-4.5286
-6.2252,0.57391
5.0561,-5.5522
-4.8981,1.1799
-5.875,0.30674
-1.6589,5.6558
-5.7831,1.068
2.8271,-4.0262
1.3404,8.0279
4.3307,-5.199
-4.6128,1.3596
-3.7148,-1.1179
4.3858,-5.9278
2.2826,-4.7255
-5.3662,0.56999
-4.8396,1.1466
-5.4784,0.055245
-4.9878,0.32561
4.7806,-5.8594
-5.9941,0.87903
3.3602,5.0323
5.6156,-5.7105
5.2396,-5.1482
3.958,-5.0197
-5.8987,1.1449
-0.44232,5.0722
-5.3898,0.11826
1.2947,6.5364
4.2791,-5.7297
-3.6003,0.57975
1.6078,6.6318
3.6623,-6.5112
3.0942,-4.6505
3.3551,-3.574
-5.7709,-1.6529
4.3654,-4.7029
-5.4695,0.59905
3.7825,-5.9845
6.1531,-4.1028
-3.5906,-1.5651
4.4331,-5.2903
-6.0268,0.29863
4.4055,-3.4555
-4.4126,0.04745
3.7667,-4.6737
0.59377,5.6103
-5.8211,-0.57542
-5.0595,0.3418
-4.782,0.91435
3.9253,-6.3936
-0.63497,5.7672
3.0712,-5.5533
-4.3501,0.20463
0.7922,5.6867
5.2726,-3.5831
2.4834,5.5895
2.9681,-3.7624
-5.1816,-0.60356
-5.6677,-1.1734
1.619,5.7513
-5.2199,0.38565
0.5003,5.8412
3.614,-5.6134
2.2055,6.495
1.6716,6.6707
2.405,6.1713
2.0025,6.0709
0.88298,5.5077
3.345,-4.7659
1.4382,5.0039
-3.8212,-1.2126
5.5945,-5.4131
-3.0868,-0.90426
2.0526,5.8727
4.8865,-6.4127
-4.6745,0.033609
3.7462,-6.6293
3.9674,-3.081
0.71912,5.3513
-0.15458,4.9914
4.4033,-4.7508
-3.8803,-1.8875
3.4971,-4.3544
3.2268,-5.963
2.1742,6.9087
4.8514,-3.7375
-5.8296,-0.15335
0.2462,6.2925
4.4793,-5.2614
0.38571,7.3022
1.5278,6.8377
4.4534,-5.8912
-1.8368,5.4639
2.6643,5.0477
0.81121,5.1884
-4.7129,-1.8861
5.2561,-6.5678
2.9086,-5.5576
1.9218,5.4639
4.5901,-5.0084
-3.8518,1.7777
5.1596,-3.8209
-4.9139,0.16214
5.4622,-5.5242
4.1618,-6.4761
0.461,4.8907
-5.3837,0.2358
3.9068,-4.4082
-0.68355,6.0425
4.7413,-5.3406
1.3164,5.2155
0.092372,5.0324
-0.90955,6.2186
3.234,-4.9785
-6.2248,0.0801
1.7017,-4.1724
4.4238,-5.0697
3.59,-4.5959
-3.2516,1.3927
3.7172,-5.2093
0.63069,6.3031
3.8227,-3.9919
4.173,-5.3756
4.4861,-7.8748
-4.7881,0.043476
-4.2188,1.1868
3.407,6.1022
2.9716,-5.0618
-0.42066,6.6926
-3.3287,0.8408
3.6743,-5.2965
-5.1636,-2.0492
-0.15524,6.2532
3.1022,-3.1636
-5.8184,-0.14229
4.0844,-3.252
-0.11413,6.1338
-5.0762,-0.64346
-6.6701,1.6842
2.9302,-5.4306
2.8819,-3.2973
3.5452,-4.0016
-5.9727,-1.2947
4.0117,-4.0945
-4.8457,0.47095
1.826,5.1817
3.0484,-4.8894
-5.1792,-0.44661
-3.3036,-0.92887
2.2101,5.1034
0.82457,5.6909
-4.2287,0.17953
-0.63247,6.3995
-0.93331,6.0909
3.201,6.3092
3.8294,-5.381
-0.99556,5.992
-0.7257,6.8386
-4.8327,-1.4246
-4.5637,-0.75564
-0.17051,5.0064
-4.6828,1.6062
0.738,8.1553
-4.7388,-0.50918
-5.0371,-0.453
-5.8987,-0.55412
3.5238,-5.3625
4.7411,-4.5702
4.6618,-4.455
1.6974,6.0633
0.17823,5.3634
1.8746,5.6223
5.2439,-4.6155
1.3404,3.9044
-4.2234,1.3322
2.3905,-4.4391
-4.7565,2.065
-6.1278,-1.1003
-5.721,-0.54487
-5.2917,2.3096
-5.9151,-0.33538
2.5754,-5.9101
0.111,6.6406
5.9635,-6.157
-4.7897,-1.8162
-1.2048,6.323
1.2742,6.234
3.3676,-5.5205
1.0597,7.3198
1.7268,6.5444
-0.1541,7.3651
4.0903,-5.8028
1.8531,6.3648
2.8437,6.6852
1.3115,7.012
4.6276,-4.2908
3.917,-5.8184
-4.9109,0.35935
2.9643,6.6686
2.5108,-4.4222
-6.0368,-0.90357
1.2468,5.7963
-3.1566,-2.1022
-7.0019,0.13052
-5.4661,0.52874
3.0881,6.1071
3.9289,-3.3018
-1.122,5.5655
-4.1657,-1.0279
3.5082,-5.8838
-3.325,-1.7553
-6.0503,-2.0968
5.9513,-4.4183
5.639,-5.051
1.3795,5.4842
0.45938,5.1011
4.3398,-5.3331
-5.6098,1.3199
1.5959,5.7869
-0.77714,6.0813
-3.2126,0.63313
3.3942,-4.0555
4.1029,-4.986
4.2399,-5.0823
-4.6504,0.97424
-5.9516,-1.0674
2.919,-4.0035
4.9316,-5.159
-4.7144,0.74101
-6.5818,-1.1617
-6.567,-1.0435
3.8289,-5.8009
-0.80495,4.8289
2.5805,-4.5434
-4.4138,-0.31435
-6.837,-0.085375
0.33287,6.1187
-5.381,-1.0592
3.0017,-3.5445
5.1176,-4.7683
-0.69847,6.1186
-3.7996,0.44852
0.90861,6.1209
3.9189,-5.3803
5.4476,-7.1952
0.21388,6.3878
1.3731,4.9294
3.5404,-3.0531
4.0846,-3.3185
1.9073,-3.9599
-5.9228,0.034784
-2.6868,0.041908
-3.8378,1.752
-6.6245,-1.492
-4.0149,0.69291
0.064008,4.9322
4.2701,-3.879
-6.4799,0.14946
2.2821,-5.7963
-0.27314,6.4157
0.5434,4.891
-6.1327,-0.73777
-3.0795,-0.92336
-3.987,-1.821
-2.9692,-1.1584
2.9454,-4.7596
4.3594,-5.0002
-3.7467,-2.0634
-4.7277,-0.29677
5.6493,-3.8261
1.3147,5.9609
-3.4605,0.28264
3.842,-5.331
2.5665,6.2338
0.688,5.5763
-6.7013,0.30143
-4.4833,-0.69485
3.9981,-4.2952
5.1992,-4.7371
4.1631,-3.4031
-5.4352,-0.20492
0.35854,5.6082
3.8997,-4.2668
-4.9406,-0.37612
1.3662,7.1483
0.49903,5.1541
-0.98994,6.7797
-3.8805,0.95228
-3.3966,-0.20505
0.029883,6.7381
1.866,5.1564
-5.491,-0.18598
-2.1141,5.0302
1.1745,6.4371
3.8498,-4.0346
2.3806,5.335
3.2898,-4.1405
-5.9463,0.26038
-5.2135,0.35215
-4.2707,-3.4441
2.0195,6.2908
1.5303,5.8672
4.456,-5.1256
3.7484,-3.7385
4.1176,-3.3786
1.948,6.807
5.5562,-5.5421
0.18825,6.7675
0.57142,6.085
-5.1455,-1.8378
3.1279,-4.0948
1.3255,6.9056
-5.0927,0.0023875
0.35117,5.559
3.4449,-5.7876
2.5028,6.7143
0.17668,4.7542
4.4377,-6.0484
-4.2654,0.95375
-5.6832,-0.71397
4.4181,-5.4235
4.2509,-4.2698
5.7823,-3.4889
-4.0977,0.24267
3.0588,-4.994
3.7637,-5.4917
3.4041,-4.4252
0.59172,6.2566
2.2184,5.8769
3.1805,-5.373
2.9419,6.3098
-4.314,-1.4806
-5.2429,-2.2484
-3.2055,0.10019
3.6169,-5.0601
-6.8351,0.8023
0.76445,6.139
5.8913,-4.6312
2.6451,5.7869
-3.5381,-0.68261
-5.0285,-0.21071
-6.269,-0.45936
-0.40041,5.0777
3.2399,-3.9891
4.4285,-4.4548
-4.6945,0.34819
2.7301,-5.7889
0.47043,5.5794
3.132,-3.6035
-6.1805,0.33454
0.8543,5.5307
4.8957,-4.8199
3.4447,-4.2431
3.6796,-5.41
0.66467,5.5671
-0.25974,5.8482
3.4144,-5.319
5.1221,-6.5531
-0.96866,5.8324
-2.6026,-1.0193
0.60003,5.519
2.2267,-5.1601
