-2.1149,6.4562
-5.0732,1.8958
4.9298,-5.8106
-6.1032,1.5952
-6.2475,0.77479
3.9461,-5.2276
1.0343,6.1185
3.845,-4.6701
-0.074243,5.1549
3.9512,-6.5848
-4.558,-0.67987
3.4094,-4.9494
2.8863,-4.2188
4.1649,-4.5778
-0.53304,5.1615
4.3573,-3.7438
2.3296,4.7936
0.42698,4.701
4.7319,-4.8827
2.943,-4.9325
-5.0208,-0.38437
2.3721,7.0818
-0.045927,7.0783
-1.0694,4.2516
-4.7161,-0.02093
2.9207,-3.2317
3.0814,-3.8109
-4.7343,-0.46659
-4.6794,0.16929
0.50197,6.4446
4.6809,-4.8026
-4.2076,-0.67308
4.8031,-4.9097
2.641,-6.4229
-3.5603,1.2477
3.497,-4.9306
-0.61267,6.3463
3.0556,-5.0928
0.50242,6.3695
-0.091855,6.5956
3.095,-3.5323
-5.1774,0.2402
2.8667,-3.6102
-6.5493,-1.1063
1.3275,-5.3613
5.7813,-5.5182
3.1626,-4.8406
1.4587,6.7421
-5.4245,0.21828
4.2336,-3.6986
3.6559,-5.243
-4.0866,-1.3666
-4.033,1.0669
1.4425,5.2707
-4.474,-0.67195
-0.06614,6.7661
-4.6629,0.1277
0.94067,6.6701
-4.4895,0.70186
-4.4408,-0.75942
-5.6377,1.7638
5.7493,-5.5556
-4.8689,-0.73878
2.0233,6.3637
4.4475,-5.7123
-1.1286,7.2732
-4.7886,-1.7358
-4.8171,0.50689
4.2102,-5.3871
-2.8547,5.0499
5.2163,-4.9181
-3.5021,-0.49995
3.8687,-5.444
4.6128,-5.0813
-6.8654,1.4966
-1.2317,6.0686
3.6019,-4.9278
-4.5427,0.28592
5.6203,-4.7048
-5.0018,-1.1224
-4.3936,0.0099132
4.1279,-3.4559
4.1103,-3.3232
-4.3241,-0.80541
4.6072,-6.0169
6.6959,-4.2842
5.3531,-5.3893
-0.44341,6.2316
1.1852,6.4418
1.3345,4.7705
2.7903,4.609
3.4387,-7.1037
2.7379,-5.9491
-4.6835,1.3542
-5.6582,0.43286
4.4857,-4.2363
-4.5355,0.47135
-0.29513,6.269
2.3525,6.296
-6.454,-0.29304
6.8042,-4.2738
4.0872,-4.4218
-3.9228,-0.16257
-0.32349,6.0968
-4.8747,-1.2186
5.3704,-4.051
-6.2184,-0.20787
-5.8923,0.17844
5.8038,-4.5157
3.0762,-5.5182
-2.5442,5.7327
-0.5586,6.4005
-1.2392,5.4836
-6.8836,0.7426
4.8648,-3.608
-4.1555,-0.028442
-3.719,0.30736
3.8881,-5.9344
-5.3876,-1.4435
3.9286,-5.6672
4.992,-4.83
2.5845,-3.6094
3.202,-5.5511
4.8392,-5.187
-1.595,6.9899
-5.7175,0.4633
-4.9581,0.11529
2.8953,-4.1644
2.0857,4.5728
2.7934,6.7633
3.7099,-7.4529
4.0462,-4.1312
-5.1252,-0.57182
4.44,-4.3421
3.3413,-5.7426
0.38207,5.8778
2.7156,-3.3184
-5.5243,0.45723
3.2608,6.9165
-5.8231,0.62144
0.73657,5.8513
-4.5847,0.0084599
-4.8915,2.0895
-2.2526,7.0612
1.172,6.5822
1.3326,6.4854
1.5882,6.4986
4.0938,7.1627
-3.6204,-0.056234
3.1433,-6.1923
3.1127,-3.7083
-1.1995,6.7371
-5.8985,-0.4288
-1.0159,6.6572
-0.56871,5.7744
-0.77316,4.9287
-5.9319,1.7403
-1.0541,6.117
-5.8866,2.7382
0.67885,6.565
-4.8892,0.45907
2.8023,-4.668
4.848,-5.6178
-5.8389,-0.54809
-5.2767,1.3405
-6.7705,-0.84464
-5.4746,1.4809
4.1772,-4.5567
-5.7838,-0.35022
0.9985,6.3539
1.8113,-5.8108
3.3557,-5.0862
1.2385,6.0936
-5.8751,-0.87976
-5.0276,0.56353
-4.4613,0.83136
4.0259,-3.2656
4.5384,-4.3783
-4.492,0.28767
-6.5691,-0.52264
-5.7644,-0.88475
3.9583,-4.847
3.4048,-2.8011
2.9893,7.0716
-4.0743,0.35883
4.5322,-4.3151
4.6525,-3.0756
1.4622,-5.0056
0.10995,6.7075
4.7451,-4.7344
-4.1164,-0.87683
-4.972,0.52131
1.4899,5.5148
2.8262,-7.1375
2.5528,6.3138
-0.20786,6.2042
-5.484,0.60943
2.0301,6.6296
0.95948,5.1722
2.9186,-2.869
0.0013464,6.7693
-4.2744,1.2046
3.3488,-4.8246
1.8289,5.7795
4.4884,-5.8247
-4.8952,-0.1957
3.8194,-5.166
-3.8866,0.48595
4.3913,-6.3313
-0.38219,6.059
1.3314,6.4913
-4.7333,-0.99257
-5.1212,0.78709
4.8589,-2.8903
4.8478,-5.7061
-0.0052894,5.4481
5.1882,6.0417
1.2695,5.8552
2.0843,5.4155
-5.2064,2.0747
4.588,-4.7045
-4.6971,-1.2949
2.7099,-6.9357
-5.28,1.3951
-5.8331,-2.6493
-6.311,0.25279
-3.1218,-1.6553
3.8301,-5.4577
-6.8939,-0.67361
-4.8982,0.54914
-0.15777,5.9115
4.1648,-6.1877
4.4487,-5.3857
4.4035,-5.3255
-2.1421,5.5657
5.2291,-4.5163
1.8003,5.8049
2.6698,-4.4333
0.58526,6.9461
4.644,-3.6268
3.2015,-4.2355
-5.6519,0.96498
-5.3155,-1.6592
4.8801,-3.5509
4.1024,-6.4079
4.3059,-4.0449
-5.3395,-1.3543
-5.7217,-0.46537
4.5547,6.4069
-5.7981,-0.87476
-5.054,-0.88789
4.4081,-5.6427
5.9165,-4.5296
4.5399,-5.4994
3.1292,-3.9191
-6.2438,0.71206
1.1836,5.4249
-1.9303,6.1346
-6.2001,-1.2213
1.5615,-4.4642
-6.6505,-0.5249
0.136,6.4489
-5.6608,-1.9904
2.7244,4.4583
0.65098,7.8383
-4.6691,-0.99881
0.28994,5.7355
-1.0541,5.7248
3.8504,-6.1624
-4.4599,0.64768
3.6213,-5.8507
2.7588,5.4457
2.9469,4.9894
0.9085,5.3041
1.0657,4.9554
0.015809,5.8373
-5.4702,0.60219
-6.346,-0.41872
-0.90479,6.2463
1.9842,6.0903
-4.2942,1.1438
5.612,-3.8492
-5.2821,0.41836
-5.6135,-0.37706
1.0926,5.9077
-4.8436,-0.94601
-5.1142,-0.067887
4.0987,-5.4369
-3.7424,-0.78053
-1.6604,5.6175
-4.3087,-0.42019
0.4687,6.4264
-0.2712,4.935
3.4173,-4.0805
2.2943,4.9047
-5.2874,0.4592
4.3981,-4.0535
-4.5467,0.10158
4.2785,5.3813
-4.5494,0.48402
4.3202,-5.3818
-4.4552,-1.5805
-4.7143,0.62372
0.7126,4.9368
5.3651,-4.7972
2.066,6.202
4.1485,-3.7533
-5.7821,0.76908
-6.238,-1.4336
-7.6184,-0.35178
3.6981,-3.5874
3.4408,-5.8517
-3.5206,0.12774
3.8823,-4.9684
0.16161,5.4659
-5.5559,1.425
0.11101,6.3282
-4.7949,1.109
-5.3075,-1.7788
3.0313,-5.5454
3.1875,-5.42
4.1606,6.1425
-3.9533,0.43083
1.7102,5.3588
4.5894,-5.1771
-5.7572,-0.13488
1.7338,5.7713
0.44392,6.2643
4.8585,-2.9556
-4.9086,0.13968
-0.23238,5.5237
1.5155,-4.8632
-6.9285,-0.35203
0.98134,5.4654
4.1752,-4.4314
4.1287,-5.7479
2.5653,-5.4767
5.5724,-5.4614
6.0169,-4.0067
-3.0379,1.1752
5.9211,-4.5409
0.76221,6.615
-2.7659,1.8571
-4.835,1.3272
1.6191,6.7929
2.6548,5.7963
5.2015,-4.5812
-5.143,1.5456
3.8311,-5.5946
5.0693,-5.772
-2.9667,-1.5667
-5.1408,-1.3813
4.8636,-6.9072
1.4045,-5.4802
0.86401,6.6737
-5.8499,0.17229
3.386,5.1599
2.1726,-3.8388
-5.5063,1.0382
-3.9619,-1.8433
3.6252,-6.061
-3.1426,-1.8059
3.9378,-4.148
3.7554,-4.9154
2.7642,-7.3898
-1.3983,5.7725
2.4453,5.3467
-4.2197,-0.81442
-5.4272,0.373
5.2635,-3.8923
1.5551,6.5802
0.47946,5.7282
-4.8295,-0.2248
-4.6157,0.45488
-5.9152,0.61764
-0.48234,6.6832
3.8442,-4.7657
2.1458,5.5376
3.8216,-4.8637
3.1665,-4.5935
1.1782,5.576
2.7145,5.7856
-4.1123,-1.6777
-1.9846,7.1746
3.1357,6.7124
5.4749,-4.0368
4.4307,-6.6784
4.1171,6.6451
1.9078,-4.8801
-4.0844,0.54332
3.2278,6.7216
4.3562,-7.4082
-4.9966,-0.66389
3.6759,-4.257
-6.3128,0.40177
-4.423,1.7345
2.8942,-5.4304
4.14,5.4334
4.772,-5.5977
2.4774,-5.7115
3.2259,-6.3364
4.1468,-4.1303
4.3216,-5.7235
2.2684,6.5935
-5.7873,0.77139
4.4207,-3.992
2.1262,4.1266
-5.3214,-0.557
1.0152,5.5916
0.79131,6.1368
4.4595,-6.3909
-0.14955,5.9823
4.7313,-4.8896
2.0498,-4.126
-5.1728,0.239
-7.2461,-1.2064
4.3049,-5.4305
-5.8633,-0.32024
-5.0166,0.27265
5.8193,-4.199
3.3753,-4.5189
-4.6963,1.5001
1.8754,7.0435
-3.3757,-0.35023
-6.5401,0.24037
0.63541,5.2341
-5.0847,0.59491
-1.694,7.5048
3.0177,6.0755
0.59056,5.4881
3.0455,-4.9022
-5.0207,2.0711
3.4436,-4.7642
-4.0179,0.047008
3.5322,-4.7479
-5.2634,0.50973
2.327,-4.6514
2.9426,-4.7128
2.8304,-3.808
3.7395,-5.488
3.4314,-4.563
5.0949,-3.357
-6.3125,-1.059
0.15458,5.6504
3.9152,-4.2519
2.237,-4.5943
0.86809,6.6593
-4.8186,1.7691
0.40707,6.0261
0.61653,5.4083
0.25387,5.311
3.3663,-3.1494
4.3299,-3.5045
2.6764,-5.7462
-6.5717,-1.0463
1.9245,5.2464
-7.1942,-1.2548
-5.6689,-0.77828
-3.6938,-0.11951
3.0889,-6.3597
4.4348,-5.5392
-7.2667,-0.61853
2.1835,6.2032
4.631,-2.882
3.2883,-5.4257
-6.2743,0.32746
1.566,6.7435
3.2101,7.1391
4.8662,-5.0086
2.8392,-4.6125
3.8917,-4.3773
3.5071,-6.686
-4.343,-0.94338
-6.7727,1.0201
1.5927,-6.4914
-6.3112,-0.72022
-0.36877,5.5689
-5.1383,-1.1391
-4.8253,0.31276
-6.283,1.1041
4.2306,-5.2233
1.8051,7.5411
2.2803,6.9333
1.9238,6.9518
-6.1269,-0.15012
0.63836,7.0003
0.5984,5.2585
-2.482,6.1724
2.4794,6.867
0.32718,7.0144
3.7063,-5.1564
3.7433,-5.1817
-4.3357,-0.49137
4.4184,-6.1216
-3.6676,1.7524
2.1622,4.6662
3.0322,-6.1379
-4.0769,-0.37106
-4.5535,-0.46106
-5.0091,0.45466
-5.9506,-0.4789
-5.0772,0.71541
-3.6983,0.91371
4.3245,-6.8618
-5.1998,0.39338
-5.1899,0.43347
6.0632,-5.8543
4.4605,-5.0771
2.5973,5.5246
0.11253,5.8188
3.0765,-4.1258
1.7544,6.15
3.8158,-5.5143
-1.145,5.5081
5.0219,-5.9931
-5.7482,-0.21767
4.1488,-5.1726
-5.8351,1.8115
2.5027,5.8547
-6.8173,0.66251
1.1329,6.7256
-0.99237,7.3898
3.6406,-5.7035
-3.8644,0.97966
-4.474,-0.68385
4.3054,-4.9177
-5.3001,-0.62372
-4.3227,1.5745
-5.2544,-1.3624
3.5867,-3.964
-5.3756,-1.0493
-4.3363,-0.645
4.4513,-5.2353
-6.3108,-0.89023
-4.8101,0.56815
0.29805,6.6955
-4.9898,0.25776
2.8077,-3.9291
1.4448,6.1534
-6.1342,-1.3892
-4.6278,1.6591
0.13145,6.0234
3.7464,-4.9832
1.6836,6.4739
-4.6842,0.38012
4.5751,-5.7851
-4.8486,0.75849
5.1197,-4.3272
-5.5123,-0.65126
3.5304,7.1253
3.0148,-4.136
-4.9181,-0.35012
-5.2912,0.99472
0.67884,5.048
2.9724,-6.0836
4.9532,-4.631
-5.062,-0.14218
-1.5081,5.7443
-6.2097,0.1319
-5.2446,-0.58035
1.9184,6.0288
4.808,-4.3199
-4.2608,-0.27339
3.3071,-2.4493
0.33853,6.7294
4.0041,-5.7408
0.33221,4.8484
4.07,-5.8396
3.6464,5.6723
3.2722,5.9338
-5.4283,0.16957
2.1706,5.2372
1.7892,-5.8916
-0.13884,5.6873
0.93529,6.5072
3.2477,-5.2234
1.5908,6.5691
-5.6638,-0.86833
-5.5722,-0.23541
-0.69696,6.7517
-4.4967,-0.047556
-2.6666,6.159
3.9572,6.1378
1.3375,5.4893
3.3172,-5.9593
4.5548,-3.515
5.4329,-4.2435
-2.2437,6.1308
5.5217,-4.5045
0.39579,5.4016
3.7482,-6.9326
-3.6232,-1.2733
4.0318,-6.0376
-6.1212,-0.75651
0.8502,5.3208
3.7707,-5.2201
-5.6396,0.85364
3.237,6.5519
2.8606,-3.5205
0.67122,6.4292
-4.9002,-1.194
2.2069,-2.3618
-6.0016,-0.13471
-4.558,-1.6169
3.6353,-4.424
3.5903,-5.3849
-0.68022,4.6223
1.1203,4.9994
1.214,6.3691
-3.6523,0.72944
-5.9425,0.0035172
-4.4767,0.87487
-0.24183,5.5123
4.8397,-5.0545
3.0883,-6.1373
0.75456,6.905
0.047645,6.2156
5.3121,-3.7908
-0.19084,6.9964
4.0072,-5.7375
-5.0171,-0.22448
2.7214,6.8287
-0.37641,5.8817
1.2636,6.3059
2.7494,5.3442
0.74929,5.9299
1.5867,6.114
-3.6301,0.50081
0.80902,5.9809
-5.7445,-1.1556
-5.6371,1.3109
-3.5789,-2.032
4.1406,-4.6099
1.1825,5.8433
4.0484,-5.4783
-5.0482,0.17829
2.6857,-4.8095
-3.4528,-0.45207
2.9475,5.9437
4.5227,-4.3021
1.3858,6.3321
5.1256,-4.6653
1.4909,5.6923
-4.4537,0.42933
2.0294,6.0978
1.7027,-3.9472
4.947,-5.2283
2.6891,-5.7357
3.3007,-5.7932
-4.9656,-0.90531
4.745,5.4553
4.1221,-4.566
4.8433,-6.3865
1.4636,6.8118
-0.021407,5.0633
-4.4539,1.9827
0.80326,5.8947
-3.3098,0.29879
-0.37915,5.5474
-6.6016,-1.292
-5.4086,1.1958
-0.15042,5.5242
-5.5323,0.37153
-4.0674,0.030882
1.9623,6.4947
-1.1525,6.8645
1.7227,5.8284
-5.5695,-0.77129
-0.92916,7.1541
-4.9656,1.4886
-0.2857,6.138
3.9061,-6.0767
2.6469,5.4038
3.8439,-5.7393
-0.69076,7.0045
-5.2311,-0.75314
0.42983,6.7096
-4.379,-1.104
-7.2913,1.5368
-5.531,0.093692
4.1769,-5.2943
2.4431,7.0365
-4.2066,-1.6155
4.9713,-5.0408
2.1564,4.7077
3.6056,5.7904
3.5623,-5.1424
4.1068,-4.8378
-5.7663,-1.2625
-6.2373,-0.21496
1.7064,6.7042
3.4843,6.1228
3.8076,-4.2165
-3.0351,0.38506
0.56247,5.3518
3.2416,-5.5005
2.8004,-6.9761
2.5062,-2.6927
-6.4612,-2.3524
-0.21834,6.5386
3.9945,-6.5377
0.59431,7.1397
4.2031,-4.7702
-5.8126,0.38434
-3.2098,0.71612
0.18416,5.8593
-4.1487,0.20274
-4.0274,-0.67058
3.824,-5.4876
-1.2155,5.8086
-4.3537,0.57609
3.9495,-4.1805
1.0547,5.892
3.0785,-2.8857
2.3078,6.9519
4.2603,-5.8469
2.0422,5.1905
-3.5692,0.081566
2.0953,6.4233
2.1666,5.9703
-6.2862,-1.2459
1.5248,5.5797
3.5157,-4.8869
4.5694,-3.844
-5.8858,1.8668
3.1628,5.6864
-5.9918,-1.6422
-6.5313,-0.64628
4.0562,-4.7838
2.8672,-5.273
4.6489,-4.8745
-3.1084,-0.2692
3.4816,-4.3889
-6.7097,-0.22125
-5.1949,1.7701
1.8328,6.7921
1.6807,6.926
2.8007,6.5714
-5.4672,0.65109
2.3009,5.1999
2.67,-5.0725
3.6492,-3.6473
-0.42141,5.0999
1.37,7.4022
3.9814,-6.7635
3.5966,5.7494
4.4379,-4.9989
3.5408,6.4916
-5.2601,0.71335
-6.1746,-0.09032
-0.86267,4.9965
-0.1737,5.8282
4.9733,-6.4063
-0.1633,6.4623
-4.7215,-1.8113
4.8699,-5.8582
3.073,-4.7833
4.845,-4.6004
-5.1465,-0.13057
-5.2425,-0.9356
-5.8344,-0.58388
1.19,6.6397
-3.1149,1.0832
3.6268,-2.8483
-5.119,1.7473
3.9262,-5.7268
3.889,4.4106
3.54,-5.5636
4.8032,-4.5111
2.464,5.8306
0.31744,5.9198
-0.78396,7.3356
-3.9909,-1.4985
3.5502,-3.2647
5.6608,-5.8464
3.8321,-5.4357
6.1019,-3.9232
4.5282,-5.5429
-5.4274,-0.52918
-4.3059,-1.8086
-0.42286,5.4988
4.4063,-4.6988
4.2882,-5.355
4.0008,-5.3131
3.0066,5.4683
1.8267,6.0663
-5.1555,0.48175
1.5496,6.1483
4.9297,-5.9191
2.3747,-7.249
-5.8673,0.32658
-5.9921,-1.6306
-4.9499,0.9038
2.9318,-4.2779
3.5982,-4.0492
-1.0851,5.6678
1.462,6.4193
-5.7571,0.12753
-4.5836,1.1615
4.3597,-4.3199
4.0567,6.4957
0.57969,5.7284
4.2217,6.4985
3.4213,-5.1177
-3.7424,-0.4318
2.6299,-6.3284
3.047,-6.979
3.5347,-3.3988
-4.1679,0.40639
3.9662,-4.5492
1.4634,5.5969
1.3686,5.6375
1.9995,6.0824
3.8244,-4.4697
4.3021,-4.8686
5.2959,-5.0892
-5.952,-2.4616
1.1943,5.1074
3.111,6.5634
1.2554,6.1275
2.149,4.9157
4.4575,-4.5084
-3.5455,-0.31698
-4.1594,0.18432
0.93531,6.4417
-5.7796,-0.92765
3.5672,-4.3386
-5.5976,0.43179
-1.309,6.5884
1.2751,4.6333
2.0217,5.4492
0.85338,5.4459
3.5444,-5.224
-6.1592,-0.034541
4.4235,-5.9374
-5.4576,-1.074
-4.2661,0.9208
4.2752,-5.6993
4.9097,-5.7494
-4.198,-0.95069
3.9998,-6.2215
3.0109,6.5426
0.11743,6.2484
2.4318,5.6726
-0.090938,5.539
-6.2201,1.0983
4.4819,-5.2858
2.6886,-3.9368
-0.21031,7.5514
2.8579,-5.2539
3.599,-4.8097
1.7683,6.933
-4.6168,-0.32548
3.0953,-4.8907
-0.74227,5.14
-5.2549,-0.18048
-6.2149,1.2877
2.7991,4.8616
3.2599,-4.8158
-5.3732,-0.021067
5.3969,-5.2825
-4.8634,0.64566
-5.9842,-0.57351
-4.8095,-0.11391
1.8362,4.5514
-5.9617,0.27035
-0.72866,5.474
0.8655,4.0822
-6.7559,0.37849
1.3332,6.7694
-4.6415,-2.6004
-0.25215,5.9226
-0.31066,5.5252
-5.7408,0.01398
-5.4368,0.41085
3.701,-5.059
3.9496,-3.7074
-4.6015,0.36506
5.0788,-3.8349
4.823,-2.5997
-4.7658,-0.77286
1.5798,5.825
0.1464,7.4969
-2.078,-0.75046
-4.3308,0.78828
-6.5329,-0.14399
0.34098,6.0926
-4.051,-2.3342
1.8808,7.0832
0.83727,7.0298
-0.45312,4.8981
-2.0109,6.0801
-6.455,0.25125
2.0112,5.582
3.9102,-7.0704
-6.2945,0.12911
-3.6131,-0.30144
-4.2157,1.2906
2.8137,-4.7883
-4.9893,-1.7145
4.8285,-5.9079
-5.0439,0.72046
-5.7799,0.0061924
2.0494,6.4857
4.4594,-6.3666
4.9877,-5.5934
0.0030645,4.1967
3.6764,-6.1165
-5.5669,-0.28873
-5.6301,-0.46949
0.29409,7.4484
-6.1835,0.18072
1.3744,6.198
2.1943,-6.6431
0.54031,7.7117
4.0432,-5.9154
-0.19036,5.8206
-5.8326,-0.0097259
3.0763,5.0615
-5.0357,0.41623
4.7712,-4.3054
-7.1166,-0.41373
-6.8366,0.68271
3.2616,-4.1531
-0.36325,6.3573
5.0031,-5.7642
3.6263,-7.4024
0.64426,4.7124
3.936,-4.8197
4.4457,-5.2284
4.3282,-4.8757
2.4735,6.8263
-6.6949,1.9345
2.061,-4.9001
-5.1243,-2.4776
1.0775,5.7975
-4.2305,-0.18285
3.7694,-5.0567
5.8935,-6.3127
-3.4858,0.7818
-4.9138,-1.8782
3.8257,-6.188
1.8995,-4.7512
1.6438,5.6588
2.7943,-6.6885
0.88619,5.256
5.9253,-3.6656
-4.9319,0.26755
4.5606,-5.3458
-0.99232,7.0878
4.1662,-4.2311
2.8728,6.9456
3.5498,6.9744
2.3782,5.1631
3.3291,-5.1429
-5.7622,0.54936
4.3797,-7.2153
-5.4837,0.36048
-5.7964,0.5974
3.4299,7.0465
-3.8367,0.07062
-7.1126,0.78329
2.9146,-4.361
0.30607,6.7871
-0.4365,6.614
1.7231,4.795
4.5553,-5.0391
1.0653,5.3278
-5.887,-0.13353
2.3943,-3.6709
4.3661,-4.5894
0.60135,6.575
-4.5184,0.89505
2.8966,-4.0821
-6.1783,-1.0351
1.6452,-5.4945
-5.4277,-1.0385
0.091966,4.4741
-0.030369,5.2868
-3.9067,-0.008547
-5.7598,-0.041286
3.7598,6.6242
2.4472,7.1953
-4.2204,-1.6876
1.3232,5.6324
4.605,-3.8751
1.3598,5.8052
-5.2327,1.0969
2.5169,-4.5703
4.9683,-4.4101
1.5503,6.1166
0.98094,6.0846
2.9568,-5.982
4.7071,-4.9582
-3.7382,-0.73135
3.2316,-4.5315
5.0704,-5.4867
2.1323,6.1092
-3.5753,1.1129
-0.74968,6.1028
-4.2162,0.31538
-4.463,0.69837
1.9626,6.8139
-4.6979,-1.4465
1.7432,5.2489
3.6036,-4.8339
-5.1272,-0.17136
-6.3178,0.52022
-4.7277,0.26218
6.1075,-5.5863
-5.2507,-0.19823
4.6542,-5.5412
3.893,-5.8305
5.8251,-6.0214
1.6233,5.9415
0.57694,4.6483
4.2906,-5.6343
3.3225,6.5866
2.8546,5.1337
-6.6388,0.8427
-6.0494,0.12322
-7.0959,1.8038
4.3901,-5.1573
-5.2184,1.1567
-0.75747,5.1202
2.8432,-3.8265
-4.3355,1.2017
4.6683,-5.2644
1.0745,5.0052
-5.1966,-0.043847
-1.9207,1.3879
0.13453,5.8294
4.1235,-4.8973
1.3318,5.5367
-4.7481,2.1235
2.1273,-5.4638
-4.2286,2.069
-4.373,-0.013877
3.3254,-6.3241
-4.3025,-0.13519
-5.0876,-0.12707
-3.9276,0.085275
4.3669,-6.2693
4.0033,-7.9174
3.8589,-5.1739
3.0469,-4.6061
-4.1009,-0.59996
-4.8067,-1.0061
4.0637,-5.5455
5.2478,-5.5805
-5.6665,-1.4817
2.4186,6.2038
-4.9323,0.14446
5.6405,-4.6793
4.2901,-5.0502
-5.5383,1.3009
3.2924,-3.7637
0.72484,6.1871
-5.2477,-1.2359
4.621,-4.297
3.3119,-4.1881
-4.3658,-0.46442
4.0975,-5.4721
1.9896,5.6807
-5.5716,-0.17112
1.4122,7.0063
-5.6686,-0.19832
-5.4391,-0.6098
-0.23027,5.1927
4.8011,-5.5849
-5.38,-0.27336
-4.4744,-0.30061
-5.2866,-1.184
-3.1685,0.40034
-3.6445,-0.034802
-3.513,-0.7036
-5.6151,-1.0305
4.8252,-4.0992
-6.5949,-0.74019
3.4241,5.359
4.4663,-4.1687
3.8239,-5.7173
2.8146,5.8765
-5.5882,-0.44571
3.7602,-5.5138
2.4098,-5.5047
1.3508,4.9292
-4.4054,-1.0452
-5.2722,-1.5728
4.4307,-6.436
5.1147,-5.1071
0.74793,6.8203
4.1473,-4.1887
5.0092,-5.2824
4.8937,-5.5126
0.43848,5.0669
-5.6118,0.064104
3.5361,-5.3617
5.0007,-5.2333
4.2418,-4.5563
0.2601,6.1259
4.4119,-5.2184
-4.2681,-0.52818
4.6512,-6.4825
-1.417,5.7989
4.3777,-5.9647
-7.0651,2.3144
3.4577,-4.708
0.68993,4.6172
-5.4441,0.43694
1.1002,6.347
5.5375,-4.3329
-4.6333,0.30894
5.4618,-6.2444
0.7823,5.8639
4.2308,-5.1009
-3.2767,2.7264
-4.7313,0.011904
-4.0927,-0.85926
3.0965,-4.5707
5.1835,-5.4015
-5.8987,-0.0073688
-4.7123,-0.22691
-5.7925,-1.1067
-4.0614,1.1418
2.7629,6.431
2.958,6.0549
-5.1633,0.4036
4.737,-5.9544
3.2861,-3.8208
0.32027,6.4404
2.7367,6.5902
-4.4793,-0.53224
6.8806,-6.9921
2.2349,-4.7973
5.3076,-4.7336
-6.286,1.7789
-0.10761,7.5152
2.4443,5.3232
4.4111,-5.6999
-0.19582,7.7596
0.13687,5.6629
0.017509,6.0126
-0.36971,5.7732
-4.4106,0.30399
2.7765,5.4646
0.89254,5.7411
-4.8258,0.079668
1.5714,6.214
4.3482,-4.8179
-4.4875,-0.23514
4.0773,-6.002
4.013,-4.9055
-6.1492,1.2105
2.8171,6.2302
4.5639,-3.8709
2.4076,5.8945
-1.0183,5.2437
2.0048,6.2977
-4.4749,0.40459
4.8641,-5.7715
-1.6408,6.5318
5.7485,-4.945
4.2913,-3.9234
1.8214,4.5505
3.9676,-4.3427
2.6116,5.2156
-4.5202,0.53939
-4.6264,-1.0455
2.9308,-6.8641
4.3005,-6.4562
4.5143,-4.4553
4.1896,-3.7275
0.13198,8.0072
-4.3854,0.99637
4.5814,-3.6933
3.3727,-6.0058
-4.8547,0.37353
6.1833,-5.1446
-5.6444,-1.7324
4.1567,-3.726
3.2367,-5.5207
-4.1311,-0.083776
4.0201,-5.264
0.94911,6.9904
-5.0351,-0.26568
-5.1919,-0.13994
4.2355,-6.6529
1.8645,6.1543
0.84756,4.9823
-4.0414,2.9301
-0.76637,6.6006
-5.2673,-1.6509
-0.084712,6.2715
-4.7375,-0.064849
-3.9697,-0.030871
-1.0795,5.5475
-4.4651,-0.35138
-1.8225,6.4825
3.9408,-4.8114
3.8255,-5.596
-7.3042,-0.7699
-3.9492,-0.88971
-5.9787,0.051893
2.7447,6.1155
-3.8573,-1.0078
-0.9828,5.6718
0.57418,6.0006
0.43319,6.1401
3.1062,-5.5952
3.5989,-4.6801
-2.4698,5.6932
3.48,-4.5847
-3.3918,-0.19823
-1.4542,6.4269
1.3945,5.8755
0.39015,4.7787
0.35932,6.4673
-3.5342,-0.66936
3.8958,-6.6755
2.6955,6.2817
0.32777,5.9137
-5.5691,-0.10828
4.5222,-3.6118
-4.592,-0.3838
4.181,-6.1403
2.9007,-4.2415
3.8693,-2.6797
4.0971,-4.6907
0.9066,5.6285
-3.0222,-2.0686
-7.4495,0.072797
3.4553,-4.2318
2.7235,-5.4413
1.3179,5.4575
-5.1216,-0.47954
-6.825,0.077928
-5.3068,1.1441
-4.3882,0.36472
-4.6223,0.15566
4.5049,-4.3295
0.95699,5.1418
0.70791,6.7353
4.7006,-6.6456
1.6795,5.7216
0.24006,5.8757
-5.115,-0.88707
-1.6081,7.1396
3.0827,6.6867
1.1649,5.596
5.5713,-6.1583
-3.2439,-1.5402
-0.73931,6.077
-6.3953,-0.62005
-7.0216,0.63087
3.8125,-3.1098
4.9595,-6.4607
-0.51256,5.1357
3.5127,-5.2871
-2.6547,-0.56142
3.5041,-4.9161
1.8406,7.0205
-5.4965,-0.91337
-4.7632,1.4977
0.86145,5.0081
6.1092,-6.5675
2.6086,6.5136
1.4128,6.2376
3.209,-5.4588
5.2977,-4.8138
3.9144,-4.4651
-5.0746,-0.68962
-5.1598,0.045992
4.1898,-3.3501
0.8157,6.9903
3.2626,-6.676
0.7594,5.0098
2.8164,-5.5739
0.088988,6.2147
2.2136,6.3774
1.6448,5.7622
-6.2537,0.040217
4.7988,-4.6648
2.6716,6.3037
4.9242,-5.3579
-4.797,-0.72977
-4.3312,0.75076
3.0998,5.6696
1.1009,6.2472
4.2951,-4.4191
-0.044116,5.7809
5.6008,-5.7487
3.8829,-6.8129
-6.3272,-0.58388
1.2385,6.5029
-4.4513,-0.058706
1.2385,-4.9311
